999.3
997.01
996.91
992.43
992.43
987.65
986.54
985.18
974.85
981.52
977.16
954.2
953.9
942.34
948.6
952.87
951.08
955.27
961.86
967.93
969.86
967.28
968.72
972.54
972.54
972.54
979.99
983.37
981.07
979.49
981.36
978.63
967.87
968.08
974.85
986.07
991.22
995.59
991.92
986.13
989.63
992.35
997.91
1000.07
997.03
984.62
991.17
1000.67
1003.73
1005.7
1004.9
1008.85
1009.42
1008.76
1006.76
1012.17
1011.57
1018.85
1015.62
1010.64
1017.2
1025.58
1028.39
1024.03
1028.67
1028.97
1028.2
1029.17
1035.59
1037.12
1054.01
1055.91
1057.55
1048.89
1048.36
1029.6
1031.8
1043.1
1048.58
1042.05
1042.4
1042.1
1050
1044.8
1049.43
1044.34
1006.15
992.13
1016.66
1016.93
1010.45
1008.12
1005.3
1002.8
1001.25
999.13
994.51
1000.04
1005.65
1011.88
1016.86
1015.98
1019.61
1018.5
1015.38
1013.9
1016
1019.5
1019.6
1017.58
1018.29
1012.5
1005
1002.78
1001.72
1003.39
1007.1
1013.57
1012.42
1009.3
1009.3
1009.24
1003.73
1004.1
1007.46
1007.46
1017.52
1018.34
1024.23
1010.3
1026.19
1026.47
1027
1024.46
1026.33
1025.2
1029
1033.33
1033.33
1037.64
1039.93
1042.24
1037.48
1034.89
1030.77
1032.28
1030.68
1025.73
1025.52
1016.34
1020.9
1019.77
1023.34
1026.38
1018.51
1018.51
1019.38
1022.25
1016.81
1012.83
1010.19
1004.25
1000.19
991.32
992.85
995.65
991.63
996.88
1001.22
1008.5
1008.4
1008.27
1009.19
1006.77
1008.49
1007.81
1005.72
1007.76
1013.31
1011.26
1010.83
1018.43
1031.59
1044.11
1047.97
1047.87
1046.35
1045.17
1046.25
1038.24
1038.81
1037.97
1037.97
1043.81
1047.08
1047.08
1047.08
1047.08
1049.4
1040.9
1033.4
1037.9
1032.8
1029.9
1029.2
1027.9
1027.9
1034.6
1034.26
1030.3
1025.8
1027.53
1026.69
1031.15
1041.3
1041.2
1039.1
1038
1041.62
1048
1047.86
1051.12
1052.19
1055.5
1056.9
1056.9
1058.96
1059.62
1063.76
1075.87
1074.6
1072.64
1065.6
1070.13
1074.72
1079.56
1081.3
1086.6
1090.7
1099.62
1099.24
1101.74
1114.18
1127.78
1112.94
1131.2
1145.06
1153.45
1156.18
1168.91
1168.4
1153.1
1172.58
1172.5
1192.3
1183.06
1198.56
1265.93
1260.13
1243.95
1218.08
1202.3
1205.97
1203.49
1212.98
1215.56
1223.64
1227.1
1223.75
1223.1
1234.67
1254.4
1260.4
1252.26
1248.55
1243.01
1245.11
1248.11
1248.11
1251.88
1246.4
1252.72
1252.72
1253.28
1258.41
1258.41
1280.85
1274.27
1261.2
1257.8
1255.43
1240.74
1237.11
1235.63
1243.02
1253.2
1267.1
1278.9
1283.8
1290.1
1294.97
1302.16
1309.9
1302.98
1304.38
1306.43
1307.47
1316.3
1311.33
1319.9
1323.1
1327.79
1327.67
1322.1
1329.12
1333.5
1344.56
1351
1344.9
1353.86
1357.64
1350.14
1359.24
1355.68
1357.6
1362.23
1355.3
1366.2
1369.63
1355.47
1358.85
1375.15
1385.9
1390.56
1376.38
1384.18
1396.58
1386.63
1395.02
1421.51
1443.91
1452.02
1456.4
1434.2
1450.27
1428.92
1411.29
1409.13
1429
1417.84
1426.42
1426.54
1437.22
1470.02
1495.14
1515.09
1529.29
1548.23
1566.49
1583.35
1568.83
1544.13
1548.42
1552.45
1529.5
1515.35
1546.74
1543.08
1531.06
1513.88
1519.6
1542
1524.55
1520.81
1535.3
1534.69
1498.87
1498.87
1444.68
1438.48
1445.77
1447.24
1458.31
1458.31
1481.27
1482.07
1503.45
1532.5
1517.28
1492.1
1441.88
1449.59
1454.83
1469.34
1469.61
1487.37
1487.37
1462.14
1456.56
1425.4
1417.22
1405.34
1391.49
1357.87
1320.19
1362.03
1351.82
1345.94
1365.81
1375.47
1421.92
1407.96
1401.59
1396.94
1391.13
1395.48
1409.18
1413.66
1430.4
1438.32
1435.75
1430.34
1418.5
1421.56
1419.79
1417.7
1430.03
1448.87
1457.83
1457.09
1473.2
1507.51
1514.76
1506.49
1532.26
1551.56
1550.98
1554.19
1547.13
1553.54
1555.78
1568.65
1566.03
1574.49
1563.23
1552.27
1569.07
1566.66
1559.73
1566.33
1562.55
1556.37
1556.37
1556.37
1556.37
1575.31
1593.62
1587.74
1582.48
1582.44
1568.9
1557.46
1591.57
1591.57
1639.53
1654.37
1650.86
1673.63
1673.82
1673.26
1679.69
1702.96
1723.24
1731.73
1758.34
1762.07
1740.77
1742.12
1731.6
1722.19
1722.99
1733.75
1733.75
1743.44
1712.52
1698.72
1710.57
1736.72
1762.87
1752.27
1729.46
1765.55
1766.65
1777.63
1793.17
1805.61
1821.37
1827.24
1829.61
1816.69
1821.45
1824.3
1829.68
1829.68
1844.91
1840.46
1857.75
1874.8
1858.31
1860.7
1859.33
1860.72
1860.16
1869.51
1922.08
1883.68
1871.19
1902.24
1915.64
1918.2
1933.31
1942.07
1961.92
1981.44
2032.54
2017.24
2096.92
2104.49
2141.19
2171.07
2174.88
2171.08
2169.31
2154.39
2145.98
2050.92
2041.36
2041.36
2078.49
2114.92
2138.63
2138.63
2134.33
2153.77
2189.89
2193.75
2179.78
2155.17
2169.45
2178.79
2139.36
2122.1
2054.91
2073.34
2109.08
2149.96
2146.4
2134.26
2117.54
2146.26
2156.68
2147.69
2158.92
2190.35
2180.01
2195.28
2196.01
2243.07
2258.56
2255.67
2241.08
2231.13
2241.59
2221.82
2174.81
2109.07
2117.29
2117.09
2134.25
2130.64
2076.91
2039.08
2042.53
2072.39
2050.52
1991.49
1993.27
1961.03
1983.34
2017.74
2020.5
1998.76
1995.54
2004.23
1996.69
1939.21
1915.64
1888.27
1918.19
1999.35
2007.33
2028.28
2022.81
2018.06
2015.11
2018.89
1997.74
2006.47
2029.93
2041.49
2079.27
2091.22
2115.99
2115.89
2105.96
2101.56
2099.7
2091.42
2107.84
2129.31
2161.24
2148.39
2159.41
2163.5
2157.48
2154.26
2153.2
2139.47
2110.38
2121.19
2067.61
2082.1
2065.79
2048.96
2052.49
2065.57
2065.57
2061.71
2051.22
2044.67
2038.79
2039.8
2039.8
2048.45
2062.1
2140.14
2139.15
2136.61
2108.33
2114.19
2119.87
2131.61
2121.29
2154.37
2158.25
2156.7
2161.69
2181.47
2158.61
2152.98
2101.17
1793.9
1962.41
1989.49
1894.97
1818.25
1854.27
1841.38
1802.77
1917.42
1914.87
1914.87
1885.71
1857.07
1867.02
1836.2
1779.59
1730.59
1767.23
1842.73
1854.07
1833.96
1867.56
1859.9
1855.73
1855.73
1866.1
1898
1902.47
1895.21
1847.04
1851.86
1857.59
1848.02
1833.86
1833.13
1857.54
1856.4
1879.21
1857.23
1845.39
1844.55
1837.03
1844.26
1833.48
1840.44
1825.46
1819.23
1725.83
1725.83
1725.83
1690.44
1707.89
1820.03
1820.17
1818.43
1795.15
1799.42
1775.8
1800.36
1800.36
1828.09
1820.46
1815.23
1807.13
1821.51
1881.71
1896.95
1882.75
1912.28
1929.5
1925.83
1915.84
1910.81
1923.65
1919.56
1926.94
1924.87
1933.88
1933.88
1949.31
1962.6
1981.7
1996.24
2014.82
2031.9
2038.56
2045.92
2050.29
2071.93
2072.08
2078.07
2089.11
2112.39
2106.2
2109.48
2107.98
2094
2104.33
2102.53
2091.42
2074.52
2084.8
2106.18
2121.2
2134.89
2134.89
2127.4
2133.05
2121.64
2102.38
2097.29
2121.41
2153.66
2147.89
2142.93
2136.02
2150.17
2168.35
2173.46
2183.58
2182.02
2187.78
2193.95
2173.8
2155.29
2150.89
2162.46
2152.93
2152.5
2175.77
2176.38
2170.51
2189.42
2195.38
2213.08
2213.08
2213.08
2213.08
2201.93
2180.47
2185.77
2170.33
2156.95
2182.22
2197.49
2202.83
2200.06
2170.31
2165.87
2153.12
2152.39
2158.22
2151.38
2132.23
2111.31
2128.58
2151.17
2163.55
2166.28
2183.79
2185.18
2182.53
2208.13
2199.92
2209.03
2213.63
2219.98
2217.18
2219.33
2204.19
2189.87
2185.54
2178.64
2172.88
2155.7
2158.48
2166.9
2183.1
2163.66
2148.25
2164.11
2176.55
2180.86
2197.91
2200.56
2207.97
2197.97
2198.88
2186.42
2166.56
2130.57
2163.14
2176.08
2147.46
2147.16
2155.08
2188.56
2195.84
2247.03
2249.1
2253.1
2245.47
2232.95
2229.06
2222.96
2220.29
2172.8
2189.43
2187.04
2189.85
2187.49
2206.55
2203.87
2205.8
2197.37
2183.54
2171.31
2175.49
2155.09
2134.08
2141.49
2128.02
2093.2
2096.22
2112.82
2110.4
2125.14
2134.81
2129.64
2139.2
2147.38
2146.73
2146.73
2150.82
2151.86
2123.64
2122.03
2108.55
2108.55
2095.84
2116.81
2133.46
2131.96
2151.36
2125.78
2129.78
2116.76
2096.31
2101.95
2101.95
2113.97
2116.4
2109.3
2124.74
2128.05
2108.66
2118.17
2123.9
2126.56
2111.24
2120.78
2130.8
2140.96
2134.32
2156.44
2155.62
2150.29
2150.29
2144.08
2129.44
2145.73
2170.51
2176.57
2212.97
2219.69
2234.15
2234.98
2240.1
2252.11
2266.1
2278.83
2278.83
2273.51
2275.41
2245.5
2269.15
2285.75
2282.5
2283.22
2295.16
2295.24
2314.2
2302.6
2305.48
2296.15
2292.24
2301.34
2297.36
2279.36
2276.02
2280.89
2289.56
2303.43
2308.55
2308.55
2350.44
2357.03
2357.03
2357.03
2357.03
2357.03
2375.3
2368.09
2366.91
2401.81
2427.75
2442.1
2445.82
2457.58
2457.58
2448.93
2451.9
2435.55
2425.72
2440.35
2460.92
2462.99
2458.09
2469.45
2467.6
2464.83
2445.05
2456.35
2465.62
2473.59
2472.3
2490.07
2489.07
2485.71
2478.82
2473.46
2475.71
2468.19
2473.33
2470.37
2452.91
2472.04
2487.24
2487.24
2468.97
2447.23
2443.76
2442.68
2439.9
2426.34
2427.1
2421.78
2403.61
2408.24
2392.89
2407.52
2432.77
2432.69
2419.59
2393.04
2393.04
2370.06
2380.17
2373
2364.33
2422.46
2447.59
2456.23
2469.14
2467.52
2483.01
2494.74
2469.78
2474.35
2458.8
2470.23
2466.39
2455.21
2457.42
2468.99
2464.62
2460.53
2447.42
2438.19
2422.98
2448.73
2461.02
2471.5
2488.52
2503.26
2517.49
2517.49
2517.49
2517.49
2544.6
2538.23
2535.08
2537.99
2518.64
2505.69
2520.13
2523.45
2509.72
2518.15
2519.46
2507.85
2509.73
2519.5
2531.16
2531.27
2522.59
2537.13
2518.21
2501.56
2486.57
2482.58
2487.29
2504.73
2503.41
2483.76
2464.14
2472.82
2440.16
2440.17
2443.71
2456.63
2469.4
2473.54
2486.23
2489.8
2481.74
2466.23
2453.99
2449.38
2467.15
2469.55
2478.02
2489.31
2507.29
2504.15
2518.33
2516.1
2513.97
2509.38
2499.74
2487.93
2499.71
2509.41
2533.06
2546.61
2584.07
2586.13
2605.48
2606.61
2449.37
2627.62
2633.24
2616.69
2613.27
2615.48
2624.7
2643.91
2640.13
2638.2
2632.97
2633.33
2650.61
2652.96
2652.5
2659.08
2653.45
2644.02
2630.97
2622.7
2610.29
2615.63
2607.07
2603.38
2602.51
2614.59
2613.34
2602.7
2593.59
2583.12
2578.76
2595.85
2599.16
2618.43
2618.43
2622.23
2619.07
2615.58
2633.52
2629.4
2643.2
2675.22
2681.66
2696.18
2603.37
2703.58
2688.8
2679.4
2676.99
2659.38
2673.56
2673.56
2650.51
2623.6
2646.54
2600.88
2639.66
2642.88
2665.66
2679.72
2687.53
2681.22
2672.57
2697.58
2689.76
2676.6
2692.65
2691.19
2685.03
2685.03
2681.48
2663.39
2674.31
2684.12
2692.77
2700.95
2709.98
2717.87
2721.03
2717.9
2717.63
2717.65
2737.2
2737.2
2759.6
2795.38
2799.94
2815.98
2829.54
2819.63
2837.73
2850.82
2867.32
2879.02
2871.93
2873.66
2868.02
2878.46
2871.9
2874.56
2884.8
2852.59
2849.17
2826.76
2810.74
2847.3
2866.95
2867.97
2870.32
2881.37
2881.39
2867.7
2834.61
2834.11
2817.24
2793.8
2814.13
2786.47
2786.47
2723.88
2719.48
2705.41
2701.31
2735.85
2740.18
2705.46
2712.9
2711.15
2711.15
2741.22
2881.37
2754.09
2762.4
2763.11
2766.13
2750.36
2745.15
2734.17
2734.17
